class_id,train_support,test_support,support_tier,top1_accuracy,recall
5638,216,58,mid,0.9310344827586207,0.9310344827586207
5639,542,143,head,0.8251748251748252,0.8251748251748252
5640,216,59,mid,0.864406779661017,0.864406779661017
5641,216,59,mid,0.9661016949152542,0.9661016949152542
5642,216,59,mid,0.9491525423728814,0.9491525423728814
5643,537,144,mid,0.9652777777777778,0.9652777777777778
5644,216,59,mid,0.8135593220338984,0.8135593220338984
5645,540,143,head,0.9230769230769231,0.9230769230769231
5646,216,58,mid,0.8275862068965517,0.8275862068965517
5647,216,59,mid,0.9491525423728814,0.9491525423728814
5648,542,143,head,0.9370629370629371,0.9370629370629371
5649,540,143,head,0.8111888111888111,0.8111888111888111
5650,216,59,mid,0.864406779661017,0.864406779661017
5651,540,142,head,0.7746478873239436,0.7746478873239436
5652,536,141,mid,0.8226950354609929,0.8226950354609929
5653,216,59,mid,0.9322033898305084,0.9322033898305084
5654,215,59,tail,0.9491525423728814,0.9491525423728814
5655,540,140,head,0.9714285714285714,0.9714285714285714
5656,540,144,head,0.7777777777777778,0.7777777777777778
5657,537,143,mid,0.9020979020979021,0.9020979020979021
5658,215,58,tail,0.9137931034482759,0.9137931034482759
5659,541,141,head,0.9716312056737588,0.9716312056737588
5660,540,143,head,0.8391608391608392,0.8391608391608392
5661,538,141,mid,0.9148936170212766,0.9148936170212766
5662,216,59,mid,0.864406779661017,0.864406779661017
5663,216,59,mid,0.9322033898305084,0.9322033898305084
5664,539,142,mid,0.9507042253521126,0.9507042253521126
5665,538,144,mid,0.9375,0.9375
5666,543,142,head,0.823943661971831,0.823943661971831
5667,216,59,mid,0.7796610169491526,0.7796610169491526
5668,541,143,head,0.9440559440559441,0.9440559440559441
5669,215,59,tail,0.864406779661017,0.864406779661017
5670,541,145,head,0.9241379310344827,0.9241379310344827
5671,538,142,mid,0.7605633802816901,0.7605633802816901
5672,216,58,mid,0.9827586206896551,0.9827586206896551
5673,537,143,mid,0.951048951048951,0.951048951048951
5674,539,141,mid,0.7943262411347518,0.7943262411347518
5675,215,58,tail,0.8103448275862069,0.8103448275862069
5676,536,143,mid,0.8111888111888111,0.8111888111888111
5677,540,144,head,0.7916666666666666,0.7916666666666666
5678,216,59,mid,0.9661016949152542,0.9661016949152542
5679,538,144,mid,0.9513888888888888,0.9513888888888888
5680,540,140,head,0.8142857142857143,0.8142857142857143
5681,216,59,mid,0.8813559322033898,0.8813559322033898
5682,540,142,head,0.9295774647887324,0.9295774647887324
5683,538,144,mid,0.9375,0.9375
5684,216,59,mid,0.8983050847457628,0.8983050847457628
5685,215,58,tail,0.9655172413793104,0.9655172413793104
5686,537,143,mid,0.7832167832167832,0.7832167832167832
5687,216,58,mid,0.9655172413793104,0.9655172413793104
5688,540,140,head,0.9,0.9
5689,216,59,mid,1.0,1.0
5690,536,141,mid,0.851063829787234,0.851063829787234
5691,540,143,head,0.8671328671328671,0.8671328671328671
5692,216,59,mid,0.9661016949152542,0.9661016949152542
5693,538,143,mid,0.7832167832167832,0.7832167832167832
5694,541,143,head,0.965034965034965,0.965034965034965
5695,535,144,mid,0.9305555555555556,0.9305555555555556
5696,216,59,mid,0.9152542372881356,0.9152542372881356
5697,540,141,head,0.7943262411347518,0.7943262411347518
5698,533,142,mid,0.9577464788732394,0.9577464788732394
5699,216,59,mid,0.9491525423728814,0.9491525423728814
5700,539,143,mid,0.8251748251748252,0.8251748251748252
5701,214,59,tail,1.0,1.0
5702,318,84,mid,0.8214285714285714,0.8214285714285714
5703,541,143,head,0.8181818181818182,0.8181818181818182
5704,216,58,mid,0.9827586206896551,0.9827586206896551
5705,216,59,mid,0.8983050847457628,0.8983050847457628
5706,216,59,mid,0.864406779661017,0.864406779661017
5707,538,142,mid,0.9859154929577465,0.9859154929577465
5708,216,57,mid,0.9649122807017544,0.9649122807017544
5709,216,59,mid,0.9491525423728814,0.9491525423728814
5710,538,143,mid,0.972027972027972,0.972027972027972
5711,216,59,mid,0.9491525423728814,0.9491525423728814
5712,538,143,mid,0.965034965034965,0.965034965034965
5713,216,58,mid,0.9655172413793104,0.9655172413793104
5714,216,59,mid,0.9152542372881356,0.9152542372881356
5715,216,59,mid,0.9491525423728814,0.9491525423728814
5716,216,59,mid,1.0,1.0
5717,540,141,head,0.9858156028368794,0.9858156028368794
5718,535,144,mid,0.9097222222222222,0.9097222222222222
5719,542,140,head,0.8214285714285714,0.8214285714285714
5720,216,59,mid,0.847457627118644,0.847457627118644
5721,537,143,mid,0.972027972027972,0.972027972027972
5722,215,59,tail,0.9830508474576272,0.9830508474576272
5723,541,143,head,0.965034965034965,0.965034965034965
5724,539,143,mid,0.8181818181818182,0.8181818181818182
5725,216,59,mid,0.8813559322033898,0.8813559322033898
5726,216,59,mid,0.9830508474576272,0.9830508474576272
5727,537,143,mid,0.965034965034965,0.965034965034965
5728,532,143,mid,0.8321678321678322,0.8321678321678322
5729,212,59,tail,0.9830508474576272,0.9830508474576272
5730,216,59,mid,0.9830508474576272,0.9830508474576272
5731,536,143,mid,0.8741258741258742,0.8741258741258742
5732,537,144,mid,0.8402777777777778,0.8402777777777778
5733,216,59,mid,0.9152542372881356,0.9152542372881356
5734,216,59,mid,1.0,1.0
5735,535,144,mid,0.9513888888888888,0.9513888888888888
5736,216,59,mid,0.864406779661017,0.864406779661017
5737,215,59,tail,1.0,1.0
5738,539,142,mid,0.9366197183098591,0.9366197183098591
5739,539,142,mid,0.9788732394366197,0.9788732394366197
5740,541,141,head,0.9361702127659575,0.9361702127659575
5741,216,60,mid,0.9833333333333333,0.9833333333333333
5742,216,60,mid,1.0,1.0
5743,537,144,mid,0.9930555555555556,0.9930555555555556
5744,216,60,mid,1.0,1.0
5745,215,60,tail,0.9833333333333333,0.9833333333333333
5746,541,142,head,0.9859154929577465,0.9859154929577465
5747,539,141,mid,0.9787234042553191,0.9787234042553191
5748,216,59,mid,1.0,1.0
5749,541,141,head,0.9787234042553191,0.9787234042553191
5750,539,143,mid,0.9790209790209791,0.9790209790209791
5751,214,60,tail,0.9833333333333333,0.9833333333333333
5752,216,59,mid,0.9830508474576272,0.9830508474576272
5753,542,142,head,0.9859154929577465,0.9859154929577465
5754,540,142,head,0.9859154929577465,0.9859154929577465
5755,216,60,mid,1.0,1.0
5756,213,59,tail,1.0,1.0
5757,538,143,mid,1.0,1.0
5758,216,60,mid,0.9833333333333333,0.9833333333333333
5759,537,144,mid,1.0,1.0
5760,216,60,mid,1.0,1.0
5761,216,60,mid,1.0,1.0
5762,543,142,head,0.9647887323943662,0.9647887323943662
5763,542,145,head,0.9655172413793104,0.9655172413793104
5764,540,142,head,0.9295774647887324,0.9295774647887324
5765,542,141,head,0.9645390070921985,0.9645390070921985
5766,543,142,head,1.0,1.0
5767,539,145,mid,0.9586206896551724,0.9586206896551724
5768,541,144,head,0.9791666666666666,0.9791666666666666
5769,544,140,head,0.9642857142857143,0.9642857142857143
5770,541,145,head,0.9793103448275862,0.9793103448275862
5771,535,140,mid,0.95,0.95
5772,539,143,mid,0.9790209790209791,0.9790209790209791
5773,540,142,head,0.971830985915493,0.971830985915493
5774,537,141,mid,0.9787234042553191,0.9787234042553191
5775,537,143,mid,0.958041958041958,0.958041958041958
5776,542,143,head,0.9790209790209791,0.9790209790209791
5777,542,141,head,0.9858156028368794,0.9858156028368794
5778,539,144,mid,0.9791666666666666,0.9791666666666666
5779,540,142,head,0.9859154929577465,0.9859154929577465
5780,512,134,mid,0.9925373134328358,0.9925373134328358
5781,538,142,mid,0.9929577464788732,0.9929577464788732
5782,216,60,mid,1.0,1.0
5783,216,59,mid,0.9830508474576272,0.9830508474576272
5784,539,142,mid,0.9577464788732394,0.9577464788732394
5785,540,142,head,0.9788732394366197,0.9788732394366197
5786,216,60,mid,1.0,1.0
5787,541,141,head,0.9432624113475178,0.9432624113475178
5788,539,144,mid,0.9861111111111112,0.9861111111111112
5789,542,142,head,0.9788732394366197,0.9788732394366197
5790,539,141,mid,0.9858156028368794,0.9858156028368794
5791,216,60,mid,0.9666666666666667,0.9666666666666667
5792,537,145,mid,0.9655172413793104,0.9655172413793104
5793,216,60,mid,1.0,1.0
5794,538,143,mid,0.9790209790209791,0.9790209790209791
5795,537,143,mid,0.972027972027972,0.972027972027972
5796,216,60,mid,1.0,1.0
5797,532,139,mid,0.935251798561151,0.935251798561151
5798,539,143,mid,0.9790209790209791,0.9790209790209791
5799,538,140,mid,0.9857142857142858,0.9857142857142858
5800,538,143,mid,0.972027972027972,0.972027972027972
5801,213,60,tail,1.0,1.0
5802,216,60,mid,1.0,1.0
5803,216,60,mid,1.0,1.0
5804,216,60,mid,1.0,1.0
5805,216,60,mid,1.0,1.0
5806,536,141,mid,0.9787234042553191,0.9787234042553191
5807,540,141,head,0.9787234042553191,0.9787234042553191
5808,540,142,head,0.9929577464788732,0.9929577464788732
5809,213,60,tail,0.9833333333333333,0.9833333333333333
5810,537,144,mid,0.9930555555555556,0.9930555555555556
5811,539,144,mid,0.9791666666666666,0.9791666666666666
5812,536,140,mid,0.9785714285714285,0.9785714285714285
5813,216,59,mid,1.0,1.0
5814,216,60,mid,0.9833333333333333,0.9833333333333333
5815,539,142,mid,0.9788732394366197,0.9788732394366197
5816,216,60,mid,1.0,1.0
5817,535,143,mid,0.986013986013986,0.986013986013986
5818,539,144,mid,0.9791666666666666,0.9791666666666666
5819,216,60,mid,1.0,1.0
5820,541,141,head,1.0,1.0
5821,539,144,mid,0.9861111111111112,0.9861111111111112
5822,214,58,tail,1.0,1.0
5823,216,59,mid,1.0,1.0
5824,540,144,head,0.9791666666666666,0.9791666666666666
5825,215,59,tail,1.0,1.0
5826,540,141,head,0.9787234042553191,0.9787234042553191
5827,538,142,mid,0.9788732394366197,0.9788732394366197
5828,540,144,head,0.8958333333333334,0.8958333333333334
5829,539,141,mid,1.0,1.0
5830,541,141,head,0.9787234042553191,0.9787234042553191
5831,535,140,mid,0.9285714285714286,0.9285714285714286
5832,216,60,mid,1.0,1.0
5833,216,59,mid,1.0,1.0
5834,538,143,mid,0.958041958041958,0.958041958041958
5835,216,60,mid,1.0,1.0
5836,540,142,head,0.9436619718309859,0.9436619718309859
5837,216,59,mid,0.9830508474576272,0.9830508474576272
5838,540,142,head,0.971830985915493,0.971830985915493
5839,540,144,head,1.0,1.0
5840,541,141,head,0.9787234042553191,0.9787234042553191
5841,539,144,mid,0.9652777777777778,0.9652777777777778
5842,542,140,head,0.95,0.95
5843,216,60,mid,1.0,1.0
5844,543,142,head,0.9647887323943662,0.9647887323943662
5845,542,145,head,0.9862068965517241,0.9862068965517241
5846,538,143,mid,0.9790209790209791,0.9790209790209791
5847,216,60,mid,0.9666666666666667,0.9666666666666667
5848,214,60,tail,1.0,1.0
5849,536,143,mid,0.972027972027972,0.972027972027972
5850,539,144,mid,0.9930555555555556,0.9930555555555556
5851,216,60,mid,1.0,1.0
5852,540,144,head,0.9513888888888888,0.9513888888888888
5853,537,143,mid,0.986013986013986,0.986013986013986
5854,213,60,tail,0.9833333333333333,0.9833333333333333
5855,216,60,mid,1.0,1.0
5856,214,59,tail,0.9322033898305084,0.9322033898305084
5857,212,60,tail,0.9833333333333333,0.9833333333333333
5858,537,143,mid,0.972027972027972,0.972027972027972
5859,215,60,tail,0.9833333333333333,0.9833333333333333
5860,543,145,head,0.9379310344827586,0.9379310344827586
5861,216,60,mid,0.9333333333333333,0.9333333333333333
5862,216,59,mid,0.9830508474576272,0.9830508474576272
5863,539,142,mid,0.9929577464788732,0.9929577464788732
5864,541,138,head,0.9130434782608695,0.9130434782608695
5865,216,60,mid,0.9666666666666667,0.9666666666666667
5866,216,60,mid,0.9666666666666667,0.9666666666666667
5867,214,59,tail,0.9830508474576272,0.9830508474576272
5868,536,143,mid,0.9230769230769231,0.9230769230769231
5869,209,57,tail,0.9649122807017544,0.9649122807017544
5870,213,60,tail,0.9833333333333333,0.9833333333333333
5871,216,59,mid,0.9830508474576272,0.9830508474576272
5872,317,82,mid,0.926829268292683,0.926829268292683
5873,540,144,head,0.9791666666666666,0.9791666666666666
5874,214,59,tail,0.9491525423728814,0.9491525423728814
5875,540,141,head,0.9574468085106383,0.9574468085106383
5876,216,60,mid,0.9833333333333333,0.9833333333333333
5877,204,55,tail,0.8,0.8
5878,539,144,mid,0.9791666666666666,0.9791666666666666
5879,540,142,head,0.9788732394366197,0.9788732394366197
5880,216,60,mid,0.9833333333333333,0.9833333333333333
5881,216,60,mid,1.0,1.0
5882,538,143,mid,0.972027972027972,0.972027972027972
5883,540,143,head,0.951048951048951,0.951048951048951
5884,537,142,mid,0.9436619718309859,0.9436619718309859
5885,216,59,mid,0.9830508474576272,0.9830508474576272
5886,316,83,mid,0.927710843373494,0.927710843373494
5887,216,60,mid,1.0,1.0
5888,216,60,mid,1.0,1.0
5889,539,141,mid,0.950354609929078,0.950354609929078
5890,219,61,mid,0.9508196721311475,0.9508196721311475
5891,216,60,mid,0.9666666666666667,0.9666666666666667
5892,216,60,mid,1.0,1.0
5893,216,60,mid,0.9666666666666667,0.9666666666666667
5894,543,143,head,0.986013986013986,0.986013986013986
5895,542,143,head,0.9790209790209791,0.9790209790209791
5896,535,142,mid,0.9788732394366197,0.9788732394366197
5897,216,60,mid,0.9833333333333333,0.9833333333333333
5898,216,60,mid,0.9666666666666667,0.9666666666666667
5899,536,143,mid,0.958041958041958,0.958041958041958
5900,216,59,mid,0.9830508474576272,0.9830508474576272
5901,535,142,mid,0.9859154929577465,0.9859154929577465
5902,216,60,mid,0.9833333333333333,0.9833333333333333
5903,540,142,head,0.9436619718309859,0.9436619718309859
5904,540,144,head,0.9513888888888888,0.9513888888888888
5905,216,60,mid,0.9666666666666667,0.9666666666666667
5906,216,60,mid,0.9833333333333333,0.9833333333333333
5907,216,60,mid,1.0,1.0
5908,317,83,mid,0.9518072289156626,0.9518072289156626
5909,216,60,mid,0.9666666666666667,0.9666666666666667
5910,214,58,tail,1.0,1.0
5911,216,60,mid,0.9833333333333333,0.9833333333333333
5912,216,60,mid,1.0,1.0
5913,216,60,mid,0.9666666666666667,0.9666666666666667
5914,216,60,mid,1.0,1.0
5915,216,60,mid,0.9666666666666667,0.9666666666666667
5916,315,83,mid,0.963855421686747,0.963855421686747
5917,539,140,mid,0.9928571428571429,0.9928571428571429
5918,216,59,mid,0.9322033898305084,0.9322033898305084
5919,216,60,mid,0.9833333333333333,0.9833333333333333
5920,540,142,head,0.9859154929577465,0.9859154929577465
5921,216,60,mid,1.0,1.0
5922,213,60,tail,0.9833333333333333,0.9833333333333333
5923,533,143,mid,0.986013986013986,0.986013986013986
5924,214,59,tail,1.0,1.0
5925,214,60,tail,1.0,1.0
5926,216,60,mid,0.9833333333333333,0.9833333333333333
5927,215,59,tail,0.9830508474576272,0.9830508474576272
5928,215,60,tail,1.0,1.0
5929,216,59,mid,1.0,1.0
5930,215,59,tail,0.9661016949152542,0.9661016949152542
5931,544,140,head,0.9785714285714285,0.9785714285714285
5932,215,60,tail,1.0,1.0
5933,540,141,head,0.9716312056737588,0.9716312056737588
5934,541,139,head,0.9856115107913669,0.9856115107913669
5935,216,60,mid,1.0,1.0
5936,215,60,tail,1.0,1.0
5937,539,142,mid,0.9929577464788732,0.9929577464788732
5938,216,60,mid,1.0,1.0
5939,216,59,mid,1.0,1.0
5940,216,60,mid,1.0,1.0
5941,216,60,mid,1.0,1.0
5942,214,60,tail,0.9666666666666667,0.9666666666666667
5943,542,141,head,0.9858156028368794,0.9858156028368794
5944,540,143,head,0.958041958041958,0.958041958041958
5945,216,60,mid,0.9833333333333333,0.9833333333333333
5946,543,140,head,0.9928571428571429,0.9928571428571429
5947,315,82,mid,0.9878048780487805,0.9878048780487805
5948,216,60,mid,1.0,1.0
5949,213,59,tail,0.9830508474576272,0.9830508474576272
5950,216,60,mid,0.9833333333333333,0.9833333333333333
5951,214,59,tail,1.0,1.0
5952,539,144,mid,0.9861111111111112,0.9861111111111112
5953,541,142,head,0.9929577464788732,0.9929577464788732
5954,540,144,head,0.9861111111111112,0.9861111111111112
5955,532,141,mid,0.9787234042553191,0.9787234042553191
5956,530,142,mid,0.971830985915493,0.971830985915493
5957,216,59,mid,0.9661016949152542,0.9661016949152542
5958,542,143,head,0.986013986013986,0.986013986013986
5959,540,143,head,0.986013986013986,0.986013986013986
5960,540,140,head,0.9857142857142858,0.9857142857142858
5961,535,143,mid,0.951048951048951,0.951048951048951
5962,216,59,mid,1.0,1.0
5963,216,60,mid,1.0,1.0
5964,540,144,head,0.9583333333333334,0.9583333333333334
5965,216,59,mid,1.0,1.0
5966,537,141,mid,0.9787234042553191,0.9787234042553191
5967,540,144,head,0.9444444444444444,0.9444444444444444
5968,539,143,mid,0.986013986013986,0.986013986013986
5969,215,59,tail,0.9661016949152542,0.9661016949152542
5970,216,60,mid,0.9666666666666667,0.9666666666666667
5971,216,60,mid,0.9833333333333333,0.9833333333333333
5972,541,144,head,0.9583333333333334,0.9583333333333334
5973,216,60,mid,0.9833333333333333,0.9833333333333333
5974,216,60,mid,0.9666666666666667,0.9666666666666667
5975,215,57,tail,0.9824561403508771,0.9824561403508771
5976,215,60,tail,0.9666666666666667,0.9666666666666667
5977,214,59,tail,0.9152542372881356,0.9152542372881356
5978,215,60,tail,0.9833333333333333,0.9833333333333333
5979,538,144,mid,0.9375,0.9375
5980,216,59,mid,1.0,1.0
5981,542,144,head,0.9652777777777778,0.9652777777777778
5982,215,59,tail,0.9491525423728814,0.9491525423728814
5983,537,142,mid,0.9647887323943662,0.9647887323943662
5984,216,60,mid,1.0,1.0
5985,216,60,mid,0.9666666666666667,0.9666666666666667
5986,216,60,mid,1.0,1.0
5987,537,141,mid,0.9787234042553191,0.9787234042553191
5988,216,59,mid,1.0,1.0
5989,536,140,mid,0.9857142857142858,0.9857142857142858
5990,539,142,mid,0.9929577464788732,0.9929577464788732
5991,216,60,mid,1.0,1.0
5992,542,143,head,0.972027972027972,0.972027972027972
5993,535,141,mid,0.9929078014184397,0.9929078014184397
5994,439,120,mid,1.0,1.0
5995,215,59,tail,1.0,1.0
5996,216,60,mid,1.0,1.0
5997,216,60,mid,1.0,1.0
5998,216,59,mid,0.9830508474576272,0.9830508474576272
5999,215,60,tail,1.0,1.0
6000,540,142,head,0.9929577464788732,0.9929577464788732
6001,539,142,mid,0.9929577464788732,0.9929577464788732
6002,217,60,mid,1.0,1.0
6003,538,144,mid,0.9791666666666666,0.9791666666666666
6004,216,59,mid,1.0,1.0
6005,542,144,head,0.9930555555555556,0.9930555555555556
6006,540,142,head,0.9788732394366197,0.9788732394366197
6007,539,144,mid,0.9861111111111112,0.9861111111111112
6008,216,60,mid,1.0,1.0
6009,540,145,head,0.9862068965517241,0.9862068965517241
6010,216,60,mid,1.0,1.0
6011,540,144,head,0.9583333333333334,0.9583333333333334
6012,531,140,mid,0.9714285714285714,0.9714285714285714
6013,531,140,mid,0.9714285714285714,0.9714285714285714
6014,540,142,head,0.9788732394366197,0.9788732394366197
6015,538,143,mid,0.972027972027972,0.972027972027972
6016,540,142,head,0.971830985915493,0.971830985915493
6017,540,140,head,0.9071428571428571,0.9071428571428571
6018,539,140,mid,0.9357142857142857,0.9357142857142857
6019,542,142,head,0.9929577464788732,0.9929577464788732
6020,540,144,head,0.9722222222222222,0.9722222222222222
6021,214,60,tail,0.8833333333333333,0.8833333333333333
6022,542,143,head,0.972027972027972,0.972027972027972
6023,539,143,mid,0.965034965034965,0.965034965034965
6024,541,141,head,0.9432624113475178,0.9432624113475178
6025,537,144,mid,0.8819444444444444,0.8819444444444444
6026,538,145,mid,0.896551724137931,0.896551724137931
6027,535,144,mid,0.9791666666666666,0.9791666666666666
6028,539,142,mid,0.9577464788732394,0.9577464788732394
6029,539,142,mid,0.9929577464788732,0.9929577464788732
6030,539,143,mid,0.9230769230769231,0.9230769230769231
6031,542,144,head,0.9930555555555556,0.9930555555555556
6032,540,143,head,0.8881118881118881,0.8881118881118881
6033,539,143,mid,0.9020979020979021,0.9020979020979021
6034,216,60,mid,0.9833333333333333,0.9833333333333333
6035,541,142,head,0.971830985915493,0.971830985915493
6036,216,60,mid,0.9833333333333333,0.9833333333333333
6037,538,141,mid,0.9574468085106383,0.9574468085106383
6038,537,143,mid,0.9370629370629371,0.9370629370629371
6039,536,143,mid,0.965034965034965,0.965034965034965
6040,541,145,head,0.9310344827586207,0.9310344827586207
6041,539,143,mid,0.958041958041958,0.958041958041958
6042,540,142,head,0.9366197183098591,0.9366197183098591
6043,542,141,head,1.0,1.0
6044,540,142,head,0.9577464788732394,0.9577464788732394
6045,216,59,mid,1.0,1.0
6046,215,59,tail,0.9830508474576272,0.9830508474576272
6047,216,59,mid,1.0,1.0
6048,216,60,mid,0.9666666666666667,0.9666666666666667
6049,216,59,mid,0.9830508474576272,0.9830508474576272
6050,540,142,head,0.9929577464788732,0.9929577464788732
6051,536,142,mid,0.9507042253521126,0.9507042253521126
6052,541,141,head,0.9361702127659575,0.9361702127659575
6053,216,59,mid,0.9830508474576272,0.9830508474576272
6054,537,143,mid,0.965034965034965,0.965034965034965
6055,216,60,mid,0.9833333333333333,0.9833333333333333
6056,537,144,mid,0.9513888888888888,0.9513888888888888
6057,541,143,head,0.951048951048951,0.951048951048951
6058,537,142,mid,0.9225352112676056,0.9225352112676056
6059,540,143,head,0.9440559440559441,0.9440559440559441
6060,539,141,mid,0.9929078014184397,0.9929078014184397
6061,536,141,mid,0.9574468085106383,0.9574468085106383
6062,540,144,head,0.9444444444444444,0.9444444444444444
6063,537,142,mid,0.9859154929577465,0.9859154929577465
6064,216,60,mid,0.95,0.95
6065,216,60,mid,0.9666666666666667,0.9666666666666667
6066,538,144,mid,0.9513888888888888,0.9513888888888888
6067,539,143,mid,0.9020979020979021,0.9020979020979021
6068,540,143,head,0.972027972027972,0.972027972027972
6069,216,60,mid,1.0,1.0
6070,216,60,mid,0.9666666666666667,0.9666666666666667
6071,538,142,mid,0.9436619718309859,0.9436619718309859
6072,540,143,head,0.951048951048951,0.951048951048951
6073,215,60,tail,0.95,0.95
6074,542,142,head,0.971830985915493,0.971830985915493
6075,539,142,mid,0.9507042253521126,0.9507042253521126
6076,214,60,tail,0.9833333333333333,0.9833333333333333
6077,540,141,head,0.9645390070921985,0.9645390070921985
6078,540,143,head,0.958041958041958,0.958041958041958
6079,539,141,mid,0.9858156028368794,0.9858156028368794
6080,540,144,head,0.9722222222222222,0.9722222222222222
6081,542,142,head,0.971830985915493,0.971830985915493
6082,536,142,mid,0.9366197183098591,0.9366197183098591
6083,540,142,head,0.8732394366197183,0.8732394366197183
6084,216,60,mid,1.0,1.0
6085,541,141,head,0.8865248226950354,0.8865248226950354
6086,216,60,mid,0.9833333333333333,0.9833333333333333
6087,216,60,mid,1.0,1.0
6088,540,140,head,0.9928571428571429,0.9928571428571429
6089,216,60,mid,1.0,1.0
6090,216,60,mid,0.9666666666666667,0.9666666666666667
6091,215,60,tail,1.0,1.0
6092,539,143,mid,0.965034965034965,0.965034965034965
6093,538,142,mid,0.9788732394366197,0.9788732394366197
6094,544,142,head,0.9507042253521126,0.9507042253521126
6095,540,145,head,0.9862068965517241,0.9862068965517241
6096,540,142,head,0.971830985915493,0.971830985915493
6097,531,142,mid,0.9577464788732394,0.9577464788732394
6098,216,59,mid,1.0,1.0
6099,543,142,head,0.9788732394366197,0.9788732394366197
6100,544,142,head,0.971830985915493,0.971830985915493
6101,538,140,mid,0.9571428571428572,0.9571428571428572
6102,216,59,mid,0.9830508474576272,0.9830508474576272
6103,216,60,mid,1.0,1.0
6104,212,60,tail,1.0,1.0
6105,541,142,head,0.9014084507042254,0.9014084507042254
6106,537,143,mid,0.951048951048951,0.951048951048951
6107,215,60,tail,1.0,1.0
6108,216,60,mid,0.9833333333333333,0.9833333333333333
6109,215,60,tail,1.0,1.0
6110,537,142,mid,0.9647887323943662,0.9647887323943662
6111,541,143,head,0.972027972027972,0.972027972027972
6112,216,60,mid,1.0,1.0
6113,539,145,mid,0.9862068965517241,0.9862068965517241
6114,539,144,mid,0.9583333333333334,0.9583333333333334
6115,216,60,mid,1.0,1.0
6116,537,142,mid,0.9577464788732394,0.9577464788732394
6117,216,60,mid,1.0,1.0
6118,542,143,head,0.986013986013986,0.986013986013986
6119,540,144,head,0.9791666666666666,0.9791666666666666
6120,216,60,mid,0.9833333333333333,0.9833333333333333
6121,216,60,mid,0.9833333333333333,0.9833333333333333
6122,216,60,mid,0.9833333333333333,0.9833333333333333
6123,216,60,mid,1.0,1.0
6124,541,142,head,0.9859154929577465,0.9859154929577465
6125,541,142,head,0.9859154929577465,0.9859154929577465
6126,216,60,mid,1.0,1.0
6127,215,58,tail,1.0,1.0
6128,216,59,mid,1.0,1.0
6129,216,58,mid,0.9827586206896551,0.9827586206896551
6130,215,59,tail,0.9830508474576272,0.9830508474576272
6131,216,59,mid,1.0,1.0
6132,536,143,mid,0.965034965034965,0.965034965034965
6133,539,144,mid,0.9861111111111112,0.9861111111111112
6134,542,142,head,0.9577464788732394,0.9577464788732394
6135,540,142,head,0.9647887323943662,0.9647887323943662
6136,216,59,mid,1.0,1.0
6137,543,143,head,0.993006993006993,0.993006993006993
6138,540,142,head,0.9788732394366197,0.9788732394366197
6139,215,59,tail,0.9830508474576272,0.9830508474576272
6140,540,144,head,0.9791666666666666,0.9791666666666666
6141,215,59,tail,1.0,1.0
6142,215,59,tail,1.0,1.0
6143,539,143,mid,0.9790209790209791,0.9790209790209791
6144,215,59,tail,0.9830508474576272,0.9830508474576272
6145,216,59,mid,1.0,1.0
6146,540,142,head,0.9647887323943662,0.9647887323943662
6147,214,59,tail,1.0,1.0
6148,539,143,mid,0.9230769230769231,0.9230769230769231
6149,216,59,mid,1.0,1.0
6150,216,60,mid,0.9833333333333333,0.9833333333333333
6151,543,143,head,0.972027972027972,0.972027972027972
6152,216,60,mid,1.0,1.0
6153,216,60,mid,0.9666666666666667,0.9666666666666667
6154,216,60,mid,1.0,1.0
6155,216,60,mid,0.9833333333333333,0.9833333333333333
6156,539,142,mid,0.9436619718309859,0.9436619718309859
6157,538,142,mid,0.9788732394366197,0.9788732394366197
6158,216,59,mid,0.9661016949152542,0.9661016949152542
6159,216,60,mid,0.9666666666666667,0.9666666666666667
6160,540,143,head,0.958041958041958,0.958041958041958
6161,216,60,mid,1.0,1.0
6162,216,59,mid,0.9830508474576272,0.9830508474576272
6163,216,60,mid,0.9833333333333333,0.9833333333333333
6164,216,58,mid,0.9655172413793104,0.9655172413793104
6165,216,60,mid,1.0,1.0
6166,541,141,head,0.9787234042553191,0.9787234042553191
6167,536,143,mid,0.965034965034965,0.965034965034965
6168,216,60,mid,0.9666666666666667,0.9666666666666667
6169,216,60,mid,0.9833333333333333,0.9833333333333333
6170,542,144,head,0.9722222222222222,0.9722222222222222
6171,543,143,head,0.958041958041958,0.958041958041958
6172,216,59,mid,1.0,1.0
6173,540,142,head,0.9788732394366197,0.9788732394366197
6174,215,60,tail,0.95,0.95
6175,540,140,head,0.9714285714285714,0.9714285714285714
6176,540,142,head,0.9647887323943662,0.9647887323943662
6177,540,142,head,0.9577464788732394,0.9577464788732394
6178,215,60,tail,1.0,1.0
6179,216,59,mid,1.0,1.0
6180,540,141,head,0.9787234042553191,0.9787234042553191
6181,216,60,mid,1.0,1.0
6182,216,61,mid,1.0,1.0
6183,216,59,mid,0.9830508474576272,0.9830508474576272
6184,543,142,head,0.9929577464788732,0.9929577464788732
6185,216,60,mid,1.0,1.0
6186,215,60,tail,1.0,1.0
6187,215,60,tail,1.0,1.0
6188,216,60,mid,1.0,1.0
6189,216,60,mid,0.9833333333333333,0.9833333333333333
6190,216,60,mid,0.9833333333333333,0.9833333333333333
6191,213,59,tail,0.9830508474576272,0.9830508474576272
6192,211,59,tail,1.0,1.0
