class_id,train_support,test_support,support_tier,top1_accuracy,recall
86,538,143,mid,0.8881118881118881,0.8881118881118881
87,540,142,mid,0.9436619718309859,0.9436619718309859
88,216,59,tail,0.9661016949152542,0.9661016949152542
89,540,143,mid,0.965034965034965,0.965034965034965
90,534,143,mid,0.965034965034965,0.965034965034965
91,216,59,tail,0.9661016949152542,0.9661016949152542
92,215,58,tail,0.9827586206896551,0.9827586206896551
93,541,144,head,0.9097222222222222,0.9097222222222222
94,538,143,mid,0.9230769230769231,0.9230769230769231
95,540,142,mid,0.9507042253521126,0.9507042253521126
96,538,140,mid,0.9857142857142858,0.9857142857142858
97,542,143,head,0.9440559440559441,0.9440559440559441
98,540,142,mid,0.9295774647887324,0.9295774647887324
99,518,137,mid,0.8540145985401459,0.8540145985401459
100,535,143,mid,0.965034965034965,0.965034965034965
101,541,142,head,0.9507042253521126,0.9507042253521126
102,541,144,head,0.9097222222222222,0.9097222222222222
103,539,142,mid,0.9647887323943662,0.9647887323943662
104,539,143,mid,0.972027972027972,0.972027972027972
105,537,144,mid,0.9652777777777778,0.9652777777777778
106,215,59,tail,0.8305084745762712,0.8305084745762712
107,216,58,tail,1.0,1.0
108,214,60,tail,0.9833333333333333,0.9833333333333333
109,216,60,tail,0.9833333333333333,0.9833333333333333
110,538,144,mid,0.9722222222222222,0.9722222222222222
111,216,60,tail,0.95,0.95
112,542,143,head,0.958041958041958,0.958041958041958
113,535,144,mid,0.9375,0.9375
114,535,144,mid,0.9513888888888888,0.9513888888888888
115,216,59,tail,0.9152542372881356,0.9152542372881356
116,216,60,tail,0.9333333333333333,0.9333333333333333
117,214,59,tail,0.9661016949152542,0.9661016949152542
118,542,143,head,0.8881118881118881,0.8881118881118881
119,537,144,mid,0.9722222222222222,0.9722222222222222
120,540,140,mid,0.9214285714285714,0.9214285714285714
121,217,60,mid,0.9833333333333333,0.9833333333333333
122,540,144,mid,0.9305555555555556,0.9305555555555556
123,540,142,mid,0.9225352112676056,0.9225352112676056
124,537,144,mid,0.9652777777777778,0.9652777777777778
125,539,142,mid,0.9859154929577465,0.9859154929577465
126,536,143,mid,0.9440559440559441,0.9440559440559441
127,542,143,head,0.9090909090909091,0.9090909090909091
128,539,143,mid,0.972027972027972,0.972027972027972
129,535,143,mid,0.8531468531468531,0.8531468531468531
130,536,143,mid,0.972027972027972,0.972027972027972
131,541,144,head,0.9513888888888888,0.9513888888888888
132,540,142,mid,0.9436619718309859,0.9436619718309859
133,541,142,head,0.9577464788732394,0.9577464788732394
134,216,59,tail,0.9491525423728814,0.9491525423728814
135,216,60,tail,0.95,0.95
136,533,143,mid,0.8881118881118881,0.8881118881118881
137,216,59,tail,0.9661016949152542,0.9661016949152542
138,540,140,mid,0.9071428571428571,0.9071428571428571
139,536,143,mid,0.8881118881118881,0.8881118881118881
140,539,143,mid,0.958041958041958,0.958041958041958
141,216,60,tail,1.0,1.0
142,539,143,mid,0.916083916083916,0.916083916083916
143,216,60,tail,0.9833333333333333,0.9833333333333333
144,535,143,mid,0.972027972027972,0.972027972027972
145,538,143,mid,0.965034965034965,0.965034965034965
146,539,144,mid,0.9166666666666666,0.9166666666666666
147,216,60,tail,1.0,1.0
148,215,60,tail,0.9833333333333333,0.9833333333333333
149,537,140,mid,0.9142857142857143,0.9142857142857143
150,536,143,mid,0.965034965034965,0.965034965034965
151,541,144,head,0.9444444444444444,0.9444444444444444
152,541,142,head,0.8802816901408451,0.8802816901408451
153,539,141,mid,0.9432624113475178,0.9432624113475178
154,538,144,mid,0.9861111111111112,0.9861111111111112
155,216,60,tail,0.9666666666666667,0.9666666666666667
156,537,144,mid,0.9722222222222222,0.9722222222222222
157,216,60,tail,0.9666666666666667,0.9666666666666667
158,537,142,mid,0.9436619718309859,0.9436619718309859
159,535,141,mid,0.9432624113475178,0.9432624113475178
160,542,141,head,0.9219858156028369,0.9219858156028369
161,536,142,mid,0.9154929577464789,0.9154929577464789
162,533,141,mid,0.9078014184397163,0.9078014184397163
163,540,143,mid,0.972027972027972,0.972027972027972
164,542,143,head,0.951048951048951,0.951048951048951
165,535,143,mid,0.9370629370629371,0.9370629370629371
166,540,141,mid,0.9645390070921985,0.9645390070921985
167,216,60,tail,0.9833333333333333,0.9833333333333333
168,538,143,mid,0.958041958041958,0.958041958041958
169,541,144,head,0.9513888888888888,0.9513888888888888
170,540,142,mid,0.9577464788732394,0.9577464788732394
171,216,59,tail,0.9830508474576272,0.9830508474576272
172,536,144,mid,0.8958333333333334,0.8958333333333334
173,216,59,tail,0.9152542372881356,0.9152542372881356
174,540,143,mid,0.916083916083916,0.916083916083916
175,216,60,tail,1.0,1.0
176,541,143,head,0.9440559440559441,0.9440559440559441
177,216,60,tail,0.9833333333333333,0.9833333333333333
178,543,142,head,0.9154929577464789,0.9154929577464789
179,541,142,head,0.9014084507042254,0.9014084507042254
180,216,60,tail,0.9333333333333333,0.9333333333333333
181,542,142,head,0.9225352112676056,0.9225352112676056
182,536,142,mid,0.9366197183098591,0.9366197183098591
183,539,142,mid,0.9366197183098591,0.9366197183098591
184,535,140,mid,0.8642857142857143,0.8642857142857143
185,538,140,mid,0.9642857142857143,0.9642857142857143
186,216,60,tail,0.9833333333333333,0.9833333333333333
187,216,60,tail,0.8833333333333333,0.8833333333333333
188,538,138,mid,0.9855072463768116,0.9855072463768116
189,541,142,head,0.9507042253521126,0.9507042253521126
190,540,142,mid,0.9436619718309859,0.9436619718309859
191,539,142,mid,0.9366197183098591,0.9366197183098591
192,539,143,mid,0.8601398601398601,0.8601398601398601
193,537,142,mid,0.9507042253521126,0.9507042253521126
194,543,143,head,0.958041958041958,0.958041958041958
195,540,142,mid,0.9295774647887324,0.9295774647887324
196,540,142,mid,0.8802816901408451,0.8802816901408451
197,216,60,tail,0.9333333333333333,0.9333333333333333
198,216,59,tail,0.8983050847457628,0.8983050847457628
199,541,144,head,0.8958333333333334,0.8958333333333334
200,216,59,tail,0.9830508474576272,0.9830508474576272
201,540,140,mid,0.9571428571428572,0.9571428571428572
202,540,144,mid,0.9027777777777778,0.9027777777777778
203,216,60,tail,1.0,1.0
204,216,59,tail,0.9830508474576272,0.9830508474576272
205,216,60,tail,0.9833333333333333,0.9833333333333333
206,535,144,mid,0.9236111111111112,0.9236111111111112
207,542,143,head,0.958041958041958,0.958041958041958
208,216,60,tail,0.9666666666666667,0.9666666666666667
209,216,58,tail,0.9827586206896551,0.9827586206896551
210,216,60,tail,0.9833333333333333,0.9833333333333333
211,538,144,mid,0.9861111111111112,0.9861111111111112
212,534,141,mid,0.9432624113475178,0.9432624113475178
213,538,144,mid,0.9027777777777778,0.9027777777777778
214,543,142,head,0.9084507042253521,0.9084507042253521
215,538,142,mid,0.8943661971830986,0.8943661971830986
216,216,60,tail,0.95,0.95
217,216,59,tail,0.9661016949152542,0.9661016949152542
218,216,60,tail,0.9833333333333333,0.9833333333333333
219,214,60,tail,0.95,0.95
220,216,60,tail,0.95,0.95
221,538,143,mid,0.951048951048951,0.951048951048951
222,216,59,tail,0.9830508474576272,0.9830508474576272
223,541,142,head,0.9225352112676056,0.9225352112676056
224,537,137,mid,0.9197080291970803,0.9197080291970803
225,216,60,tail,0.9666666666666667,0.9666666666666667
226,540,142,mid,0.971830985915493,0.971830985915493
227,535,143,mid,0.9370629370629371,0.9370629370629371
228,216,60,tail,0.8833333333333333,0.8833333333333333
229,216,60,tail,0.95,0.95
230,216,60,tail,0.9166666666666666,0.9166666666666666
231,535,139,mid,0.9568345323741008,0.9568345323741008
232,542,142,head,0.9507042253521126,0.9507042253521126
233,542,143,head,0.9790209790209791,0.9790209790209791
234,540,144,mid,0.9375,0.9375
235,539,143,mid,0.951048951048951,0.951048951048951
236,536,141,mid,0.9645390070921985,0.9645390070921985
237,540,145,mid,0.9586206896551724,0.9586206896551724
238,542,143,head,0.958041958041958,0.958041958041958
239,540,144,mid,0.9444444444444444,0.9444444444444444
240,533,142,mid,0.9366197183098591,0.9366197183098591
241,217,60,mid,0.9333333333333333,0.9333333333333333
242,216,60,tail,0.9666666666666667,0.9666666666666667
243,539,142,mid,0.9577464788732394,0.9577464788732394
244,540,142,mid,0.9366197183098591,0.9366197183098591
245,539,143,mid,0.958041958041958,0.958041958041958
246,540,143,mid,0.9300699300699301,0.9300699300699301
247,542,141,head,0.9645390070921985,0.9645390070921985
248,537,141,mid,0.9574468085106383,0.9574468085106383
249,216,59,tail,0.9830508474576272,0.9830508474576272
250,535,143,mid,0.9440559440559441,0.9440559440559441
251,216,59,tail,0.9830508474576272,0.9830508474576272
252,540,143,mid,0.9020979020979021,0.9020979020979021
253,535,141,mid,0.9716312056737588,0.9716312056737588
254,216,60,tail,0.9833333333333333,0.9833333333333333
255,535,142,mid,0.9366197183098591,0.9366197183098591
256,541,141,head,0.9716312056737588,0.9716312056737588
257,215,60,tail,0.9833333333333333,0.9833333333333333
258,216,60,tail,1.0,1.0
259,544,142,head,0.9366197183098591,0.9366197183098591
260,541,144,head,0.9722222222222222,0.9722222222222222
261,216,60,tail,0.9666666666666667,0.9666666666666667
262,540,142,mid,0.9225352112676056,0.9225352112676056
263,215,60,tail,0.9833333333333333,0.9833333333333333
264,216,60,tail,0.9666666666666667,0.9666666666666667
265,216,60,tail,1.0,1.0
266,539,142,mid,0.9859154929577465,0.9859154929577465
267,216,60,tail,1.0,1.0
268,537,141,mid,0.9078014184397163,0.9078014184397163
269,540,144,mid,0.9652777777777778,0.9652777777777778
270,537,141,mid,0.9858156028368794,0.9858156028368794
271,540,144,mid,0.9513888888888888,0.9513888888888888
272,216,60,tail,0.9666666666666667,0.9666666666666667
273,215,60,tail,0.9833333333333333,0.9833333333333333
274,216,60,tail,0.9666666666666667,0.9666666666666667
275,216,60,tail,0.9833333333333333,0.9833333333333333
276,542,141,head,0.9716312056737588,0.9716312056737588
277,216,60,tail,1.0,1.0
278,216,60,tail,0.95,0.95
279,541,140,head,0.8642857142857143,0.8642857142857143
280,216,60,tail,1.0,1.0
281,543,141,head,0.9361702127659575,0.9361702127659575
282,216,60,tail,0.9166666666666666,0.9166666666666666
283,539,144,mid,0.9722222222222222,0.9722222222222222
284,536,141,mid,0.8936170212765957,0.8936170212765957
285,539,142,mid,0.9366197183098591,0.9366197183098591
286,541,144,head,0.9236111111111112,0.9236111111111112
287,216,60,tail,0.9833333333333333,0.9833333333333333
288,216,60,tail,0.95,0.95
289,540,143,mid,0.958041958041958,0.958041958041958
290,540,141,mid,0.9787234042553191,0.9787234042553191
291,216,60,tail,0.9833333333333333,0.9833333333333333
292,540,144,mid,0.9791666666666666,0.9791666666666666
293,216,60,tail,0.9666666666666667,0.9666666666666667
294,214,60,tail,0.9666666666666667,0.9666666666666667
295,537,144,mid,0.9583333333333334,0.9583333333333334
296,216,60,tail,0.9833333333333333,0.9833333333333333
297,216,60,tail,0.9666666666666667,0.9666666666666667
298,216,60,tail,0.9833333333333333,0.9833333333333333
299,216,60,tail,0.9833333333333333,0.9833333333333333
300,540,143,mid,0.9300699300699301,0.9300699300699301
301,216,59,tail,0.9830508474576272,0.9830508474576272
302,542,143,head,0.958041958041958,0.958041958041958
303,539,145,mid,0.9655172413793104,0.9655172413793104
304,216,60,tail,0.9833333333333333,0.9833333333333333
305,537,143,mid,0.993006993006993,0.993006993006993
306,216,60,tail,0.9166666666666666,0.9166666666666666
307,216,60,tail,0.9833333333333333,0.9833333333333333
308,317,84,mid,0.9761904761904762,0.9761904761904762
309,538,144,mid,0.9583333333333334,0.9583333333333334
310,216,60,tail,0.9666666666666667,0.9666666666666667
311,541,144,head,0.9444444444444444,0.9444444444444444
312,540,143,mid,0.986013986013986,0.986013986013986
313,535,141,mid,0.9716312056737588,0.9716312056737588
314,216,60,tail,0.9333333333333333,0.9333333333333333
315,216,60,tail,1.0,1.0
316,540,142,mid,0.9507042253521126,0.9507042253521126
317,536,143,mid,0.965034965034965,0.965034965034965
318,216,60,tail,0.95,0.95
319,216,59,tail,0.9661016949152542,0.9661016949152542
320,541,141,head,0.9645390070921985,0.9645390070921985
321,535,144,mid,0.9583333333333334,0.9583333333333334
322,540,142,mid,0.9507042253521126,0.9507042253521126
323,436,120,mid,0.9416666666666667,0.9416666666666667
324,543,140,head,0.9642857142857143,0.9642857142857143
325,540,142,mid,0.9929577464788732,0.9929577464788732
326,216,60,tail,0.9333333333333333,0.9333333333333333
327,216,59,tail,0.9661016949152542,0.9661016949152542
328,541,142,head,0.9647887323943662,0.9647887323943662
329,216,59,tail,1.0,1.0
330,540,141,mid,0.9929078014184397,0.9929078014184397
331,542,141,head,0.9787234042553191,0.9787234042553191
332,216,59,tail,1.0,1.0
333,533,141,mid,0.9574468085106383,0.9574468085106383
334,216,60,tail,1.0,1.0
335,540,142,mid,0.9507042253521126,0.9507042253521126
336,216,59,tail,1.0,1.0
337,535,144,mid,0.9861111111111112,0.9861111111111112
338,213,58,tail,1.0,1.0
339,538,142,mid,0.9788732394366197,0.9788732394366197
340,216,59,tail,0.8813559322033898,0.8813559322033898
341,214,59,tail,1.0,1.0
342,216,59,tail,0.9661016949152542,0.9661016949152542
343,216,59,tail,1.0,1.0
344,437,117,mid,0.8974358974358975,0.8974358974358975
345,538,142,mid,0.9859154929577465,0.9859154929577465
346,538,143,mid,0.993006993006993,0.993006993006993
347,216,58,tail,0.9655172413793104,0.9655172413793104
348,216,58,tail,1.0,1.0
349,216,58,tail,1.0,1.0
350,540,144,mid,0.9652777777777778,0.9652777777777778
351,540,143,mid,0.9790209790209791,0.9790209790209791
352,541,142,head,0.9225352112676056,0.9225352112676056
353,216,59,tail,1.0,1.0
354,540,145,mid,0.9448275862068966,0.9448275862068966
355,543,145,head,0.8482758620689655,0.8482758620689655
356,540,144,mid,0.9583333333333334,0.9583333333333334
357,540,142,mid,0.9507042253521126,0.9507042253521126
358,540,142,mid,0.9295774647887324,0.9295774647887324
359,541,143,head,0.9300699300699301,0.9300699300699301
360,541,143,head,0.9090909090909091,0.9090909090909091
361,537,144,mid,0.9583333333333334,0.9583333333333334
362,535,144,mid,0.9375,0.9375
363,535,141,mid,0.9361702127659575,0.9361702127659575
364,538,142,mid,0.9647887323943662,0.9647887323943662
365,216,59,tail,1.0,1.0
366,216,59,tail,0.9491525423728814,0.9491525423728814
367,542,141,head,0.900709219858156,0.900709219858156
368,540,142,mid,1.0,1.0
369,540,143,mid,0.965034965034965,0.965034965034965
370,536,143,mid,0.9370629370629371,0.9370629370629371
371,539,144,mid,0.8819444444444444,0.8819444444444444
372,542,143,head,0.9300699300699301,0.9300699300699301
373,541,141,head,0.9078014184397163,0.9078014184397163
374,532,142,mid,0.9295774647887324,0.9295774647887324
375,215,59,tail,0.9491525423728814,0.9491525423728814
376,537,143,mid,0.986013986013986,0.986013986013986
377,540,143,mid,0.951048951048951,0.951048951048951
378,542,141,head,0.950354609929078,0.950354609929078
379,540,142,mid,0.9859154929577465,0.9859154929577465
380,544,141,head,0.9645390070921985,0.9645390070921985
381,539,144,mid,0.9791666666666666,0.9791666666666666
382,540,143,mid,0.8811188811188811,0.8811188811188811
383,536,141,mid,0.9929078014184397,0.9929078014184397
384,537,143,mid,0.9790209790209791,0.9790209790209791
385,541,143,head,0.972027972027972,0.972027972027972
386,535,142,mid,0.9929577464788732,0.9929577464788732
387,531,141,mid,0.9361702127659575,0.9361702127659575
388,538,143,mid,0.986013986013986,0.986013986013986
389,216,59,tail,1.0,1.0
390,216,60,tail,0.9666666666666667,0.9666666666666667
391,538,142,mid,0.9577464788732394,0.9577464788732394
392,539,142,mid,0.9225352112676056,0.9225352112676056
393,535,142,mid,0.9788732394366197,0.9788732394366197
394,543,143,head,0.965034965034965,0.965034965034965
395,542,144,head,0.9930555555555556,0.9930555555555556
396,538,143,mid,0.8881118881118881,0.8881118881118881
397,532,144,mid,0.9861111111111112,0.9861111111111112
398,216,59,tail,0.9661016949152542,0.9661016949152542
399,539,143,mid,0.9370629370629371,0.9370629370629371
400,540,143,mid,0.9090909090909091,0.9090909090909091
401,540,145,mid,0.9448275862068966,0.9448275862068966
402,539,143,mid,0.972027972027972,0.972027972027972
403,541,141,head,0.9929078014184397,0.9929078014184397
404,216,59,tail,1.0,1.0
405,538,144,mid,0.9375,0.9375
406,216,57,tail,0.9824561403508771,0.9824561403508771
407,215,57,tail,0.8596491228070176,0.8596491228070176
408,539,142,mid,0.9929577464788732,0.9929577464788732
409,542,142,head,0.9647887323943662,0.9647887323943662
410,540,141,mid,0.9787234042553191,0.9787234042553191
411,213,59,tail,0.9661016949152542,0.9661016949152542
412,543,142,head,1.0,1.0
413,539,144,mid,0.9513888888888888,0.9513888888888888
414,540,143,mid,0.951048951048951,0.951048951048951
415,533,141,mid,0.7801418439716312,0.7801418439716312
416,537,143,mid,0.9230769230769231,0.9230769230769231
417,536,142,mid,0.9577464788732394,0.9577464788732394
418,214,59,tail,0.7457627118644068,0.7457627118644068
419,216,57,tail,0.8771929824561403,0.8771929824561403
420,540,143,mid,0.972027972027972,0.972027972027972
421,538,142,mid,0.9788732394366197,0.9788732394366197
422,540,144,mid,0.8680555555555556,0.8680555555555556
423,216,59,tail,0.847457627118644,0.847457627118644
424,538,141,mid,0.9361702127659575,0.9361702127659575
425,540,140,mid,0.9714285714285714,0.9714285714285714
426,536,143,mid,0.972027972027972,0.972027972027972
427,539,141,mid,0.950354609929078,0.950354609929078
428,539,141,mid,0.9787234042553191,0.9787234042553191
429,533,142,mid,0.9577464788732394,0.9577464788732394
430,540,144,mid,0.9513888888888888,0.9513888888888888
431,541,141,head,0.900709219858156,0.900709219858156
432,540,141,mid,0.9645390070921985,0.9645390070921985
433,540,141,mid,0.9078014184397163,0.9078014184397163
434,315,81,mid,0.9629629629629629,0.9629629629629629
435,538,143,mid,0.9790209790209791,0.9790209790209791
436,536,142,mid,0.9436619718309859,0.9436619718309859
437,539,143,mid,0.972027972027972,0.972027972027972
438,533,142,mid,0.9366197183098591,0.9366197183098591
439,215,59,tail,0.9830508474576272,0.9830508474576272
440,540,143,mid,0.9790209790209791,0.9790209790209791
441,538,143,mid,0.9790209790209791,0.9790209790209791
442,539,142,mid,0.9788732394366197,0.9788732394366197
443,542,142,head,0.9436619718309859,0.9436619718309859
444,540,143,mid,0.951048951048951,0.951048951048951
445,216,59,tail,0.9322033898305084,0.9322033898305084
446,542,141,head,0.9290780141843972,0.9290780141843972
447,536,145,mid,0.993103448275862,0.993103448275862
448,540,142,mid,0.9225352112676056,0.9225352112676056
449,535,138,mid,0.8478260869565217,0.8478260869565217
450,216,60,tail,1.0,1.0
451,537,144,mid,0.9652777777777778,0.9652777777777778
452,540,142,mid,0.9295774647887324,0.9295774647887324
453,539,144,mid,0.9513888888888888,0.9513888888888888
454,216,60,tail,1.0,1.0
455,533,144,mid,0.9652777777777778,0.9652777777777778
456,216,60,tail,0.95,0.95
457,216,60,tail,0.9333333333333333,0.9333333333333333
458,540,143,mid,0.972027972027972,0.972027972027972
459,537,143,mid,0.9790209790209791,0.9790209790209791
460,216,60,tail,0.95,0.95
461,539,142,mid,0.9507042253521126,0.9507042253521126
462,534,142,mid,0.9507042253521126,0.9507042253521126
463,540,144,mid,0.9375,0.9375
464,542,141,head,0.9361702127659575,0.9361702127659575
465,543,142,head,0.8732394366197183,0.8732394366197183
466,543,143,head,0.993006993006993,0.993006993006993
467,538,143,mid,0.993006993006993,0.993006993006993
468,536,144,mid,0.9791666666666666,0.9791666666666666
469,533,144,mid,0.9236111111111112,0.9236111111111112
470,539,143,mid,0.9370629370629371,0.9370629370629371
471,542,141,head,0.950354609929078,0.950354609929078
472,216,59,tail,0.9661016949152542,0.9661016949152542
473,538,142,mid,0.9788732394366197,0.9788732394366197
474,539,141,mid,0.9148936170212766,0.9148936170212766
475,216,59,tail,0.9491525423728814,0.9491525423728814
476,539,143,mid,0.951048951048951,0.951048951048951
477,537,143,mid,0.9090909090909091,0.9090909090909091
478,540,143,mid,0.951048951048951,0.951048951048951
479,539,144,mid,0.9513888888888888,0.9513888888888888
480,543,143,head,0.8041958041958042,0.8041958041958042
481,538,144,mid,0.9722222222222222,0.9722222222222222
482,540,140,mid,0.9642857142857143,0.9642857142857143
483,216,60,tail,1.0,1.0
484,213,60,tail,1.0,1.0
485,540,141,mid,0.9716312056737588,0.9716312056737588
486,540,143,mid,0.9790209790209791,0.9790209790209791
487,538,143,mid,0.986013986013986,0.986013986013986
488,216,60,tail,0.9833333333333333,0.9833333333333333
489,540,144,mid,0.9791666666666666,0.9791666666666666
490,216,60,tail,0.8166666666666667,0.8166666666666667
491,539,142,mid,0.9507042253521126,0.9507042253521126
492,540,142,mid,0.9647887323943662,0.9647887323943662
493,538,140,mid,0.95,0.95
494,540,142,mid,0.9084507042253521,0.9084507042253521
495,216,60,tail,0.9833333333333333,0.9833333333333333
496,532,142,mid,0.9577464788732394,0.9577464788732394
497,216,60,tail,1.0,1.0
498,216,60,tail,0.9666666666666667,0.9666666666666667
499,216,60,tail,1.0,1.0
500,215,59,tail,1.0,1.0
501,543,142,head,0.971830985915493,0.971830985915493
502,539,143,mid,0.986013986013986,0.986013986013986
503,537,143,mid,0.951048951048951,0.951048951048951
504,539,141,mid,0.9858156028368794,0.9858156028368794
505,540,142,mid,0.971830985915493,0.971830985915493
506,542,141,head,0.9787234042553191,0.9787234042553191
507,216,60,tail,1.0,1.0
508,540,143,mid,0.993006993006993,0.993006993006993
509,216,60,tail,1.0,1.0
510,216,60,tail,0.9666666666666667,0.9666666666666667
511,537,144,mid,0.9861111111111112,0.9861111111111112
512,216,60,tail,1.0,1.0
513,216,60,tail,1.0,1.0
514,538,142,mid,0.9788732394366197,0.9788732394366197
515,538,142,mid,0.9788732394366197,0.9788732394366197
516,543,143,head,0.9790209790209791,0.9790209790209791
517,540,142,mid,0.9647887323943662,0.9647887323943662
518,539,143,mid,0.9790209790209791,0.9790209790209791
519,540,141,mid,0.950354609929078,0.950354609929078
520,215,60,tail,0.9166666666666666,0.9166666666666666
521,539,143,mid,0.965034965034965,0.965034965034965
522,540,141,mid,0.9929078014184397,0.9929078014184397
523,540,144,mid,0.9583333333333334,0.9583333333333334
524,540,144,mid,0.9722222222222222,0.9722222222222222
525,536,142,mid,0.9225352112676056,0.9225352112676056
526,215,60,tail,0.95,0.95
527,216,60,tail,0.9666666666666667,0.9666666666666667
528,540,144,mid,0.9513888888888888,0.9513888888888888
529,540,144,mid,0.9722222222222222,0.9722222222222222
530,537,142,mid,0.9366197183098591,0.9366197183098591
531,216,60,tail,0.9666666666666667,0.9666666666666667
532,537,144,mid,0.9861111111111112,0.9861111111111112
533,540,143,mid,0.993006993006993,0.993006993006993
534,542,141,head,0.9929078014184397,0.9929078014184397
535,537,144,mid,0.9791666666666666,0.9791666666666666
536,539,142,mid,0.9929577464788732,0.9929577464788732
537,216,60,tail,0.9666666666666667,0.9666666666666667
538,214,59,tail,0.9830508474576272,0.9830508474576272
539,540,143,mid,0.9370629370629371,0.9370629370629371
540,216,60,tail,1.0,1.0
541,540,141,mid,0.9929078014184397,0.9929078014184397
542,536,144,mid,0.9583333333333334,0.9583333333333334
543,538,144,mid,0.9375,0.9375
544,215,60,tail,0.9666666666666667,0.9666666666666667
545,216,60,tail,1.0,1.0
546,215,59,tail,0.9322033898305084,0.9322033898305084
547,539,144,mid,0.875,0.875
548,540,143,mid,0.9230769230769231,0.9230769230769231
549,540,145,mid,0.9379310344827586,0.9379310344827586
550,543,143,head,0.916083916083916,0.916083916083916
551,542,143,head,0.916083916083916,0.916083916083916
552,543,141,head,0.900709219858156,0.900709219858156
553,539,143,mid,0.9020979020979021,0.9020979020979021
554,216,59,tail,0.9830508474576272,0.9830508474576272
555,216,60,tail,1.0,1.0
556,216,58,tail,0.9482758620689655,0.9482758620689655
557,314,84,mid,0.8809523809523809,0.8809523809523809
558,540,141,mid,0.9290780141843972,0.9290780141843972
559,542,141,head,0.9361702127659575,0.9361702127659575
560,541,142,head,0.9859154929577465,0.9859154929577465
561,216,60,tail,0.9833333333333333,0.9833333333333333
562,216,60,tail,0.9666666666666667,0.9666666666666667
563,542,145,head,0.9793103448275862,0.9793103448275862
564,537,143,mid,0.986013986013986,0.986013986013986
565,539,144,mid,0.9791666666666666,0.9791666666666666
566,540,142,mid,0.971830985915493,0.971830985915493
567,215,60,tail,0.9833333333333333,0.9833333333333333
568,540,142,mid,0.9788732394366197,0.9788732394366197
569,216,60,tail,0.95,0.95
570,536,144,mid,0.9583333333333334,0.9583333333333334
571,540,144,mid,0.9652777777777778,0.9652777777777778
572,541,143,head,0.9790209790209791,0.9790209790209791
573,314,82,mid,0.9634146341463414,0.9634146341463414
574,532,143,mid,0.965034965034965,0.965034965034965
575,537,146,mid,0.9863013698630136,0.9863013698630136
576,538,143,mid,0.7832167832167832,0.7832167832167832
577,216,59,tail,0.9661016949152542,0.9661016949152542
578,539,144,mid,0.875,0.875
579,541,142,head,0.9154929577464789,0.9154929577464789
580,531,142,mid,0.9859154929577465,0.9859154929577465
581,543,140,head,0.9,0.9
582,540,142,mid,0.971830985915493,0.971830985915493
583,537,140,mid,0.9785714285714285,0.9785714285714285
584,544,144,head,0.9583333333333334,0.9583333333333334
585,540,143,mid,0.8951048951048951,0.8951048951048951
586,538,143,mid,0.951048951048951,0.951048951048951
587,540,141,mid,0.9361702127659575,0.9361702127659575
588,534,143,mid,0.972027972027972,0.972027972027972
589,539,143,mid,0.965034965034965,0.965034965034965
590,539,141,mid,0.9716312056737588,0.9716312056737588
591,544,142,head,0.9859154929577465,0.9859154929577465
592,536,140,mid,0.9214285714285714,0.9214285714285714
593,216,60,tail,0.9333333333333333,0.9333333333333333
594,543,145,head,0.9310344827586207,0.9310344827586207
595,540,142,mid,0.9507042253521126,0.9507042253521126
596,537,143,mid,0.972027972027972,0.972027972027972
597,216,60,tail,0.9333333333333333,0.9333333333333333
598,765,202,head,0.9207920792079208,0.9207920792079208
599,315,84,mid,0.8928571428571429,0.8928571428571429
600,541,143,head,0.993006993006993,0.993006993006993
601,216,58,tail,0.9310344827586207,0.9310344827586207
602,540,142,mid,0.9788732394366197,0.9788732394366197
603,216,60,tail,0.9333333333333333,0.9333333333333333
604,536,144,mid,0.9652777777777778,0.9652777777777778
605,544,143,head,0.951048951048951,0.951048951048951
606,539,144,mid,0.9652777777777778,0.9652777777777778
607,539,142,mid,0.9647887323943662,0.9647887323943662
608,538,143,mid,0.9440559440559441,0.9440559440559441
609,539,142,mid,0.8943661971830986,0.8943661971830986
610,538,143,mid,0.951048951048951,0.951048951048951
611,537,142,mid,0.971830985915493,0.971830985915493
612,215,58,tail,0.9655172413793104,0.9655172413793104
613,216,60,tail,0.9833333333333333,0.9833333333333333
614,539,144,mid,0.9930555555555556,0.9930555555555556
615,541,141,head,0.9432624113475178,0.9432624113475178
616,538,142,mid,0.9788732394366197,0.9788732394366197
617,534,143,mid,0.951048951048951,0.951048951048951
618,539,144,mid,0.9583333333333334,0.9583333333333334
619,538,143,mid,0.965034965034965,0.965034965034965
620,540,142,mid,0.9507042253521126,0.9507042253521126
621,540,144,mid,0.9861111111111112,0.9861111111111112
622,216,60,tail,0.9166666666666666,0.9166666666666666
623,543,142,head,0.9859154929577465,0.9859154929577465
624,537,141,mid,0.9361702127659575,0.9361702127659575
625,540,141,mid,0.9645390070921985,0.9645390070921985
626,216,60,tail,1.0,1.0
627,541,143,head,0.9300699300699301,0.9300699300699301
628,536,143,mid,0.993006993006993,0.993006993006993
629,216,59,tail,1.0,1.0
630,216,60,tail,0.9833333333333333,0.9833333333333333
631,540,143,mid,0.972027972027972,0.972027972027972
632,543,142,head,0.9929577464788732,0.9929577464788732
633,541,143,head,0.9790209790209791,0.9790209790209791
634,214,58,tail,1.0,1.0
635,212,57,tail,0.9649122807017544,0.9649122807017544
